Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
362,84,0.0210490414451202,1,2186.79,1,0.2819047619047619
362,85,0.020092330025650466,1,2186.79,1,0.2819047619047619
362,86,0.019179102616724876,1,2186.79,1,0.2819047619047619
362,87,0.018307382802953687,1,2186.79,1,0.2819047619047619
362,88,0.017475284000076835,1,2186.79,1,0.2819047619047619
362,89,0.016681005372000582,1,2186.79,1,0.2819047619047619
362,90,0.01592282793341091,1,2186.79,1,0.2819047619047619
362,91,0.015199110829529336,1,2186.79,1,0.2819047619047619
362,92,0.014508287784959393,1,2186.79,1,0.2819047619047619
362,93,0.013848863713938722,1,2186.79,1,0.2819047619047619
362,94,0.01321941148466029,1,2186.79,1,0.2819047619047619
362,95,0.012618568830660202,1,2186.79,1,0.2819047619047619
362,96,0.012045035402587816,1,2186.79,1,0.2819047619047619
362,97,0.01149756995397736,1,2186.79,1,0.2819047619047619
362,98,0.01097498765493056,1,2186.79,1,0.2819047619047619
362,99,0.010476157527896643,1,2186.79,1,0.2819047619047619
362,100,0.009999999999999993,1,2186.79,1,0.2819047619047619
